ts,open,high,low,close,volume,dt
1737374400000,213.16,213.53,207.93,210.57,18965.936,2025-01-20 12:00:00+00:00
1737388800000,210.57,214.09,208.0,209.15,30481.192,2025-01-20 16:00:00+00:00
1737403200000,209.15,213.08,207.27,208.07,21009.032,2025-01-20 20:00:00+00:00
1737417600000,208.07,208.81,202.47,204.22,19063.598,2025-01-21 00:00:00+00:00
1737432000000,204.18,207.78,203.1,207.25,8424.034,2025-01-21 04:00:00+00:00
1737446400000,207.31,207.98,204.23,207.82,11288.692,2025-01-21 08:00:00+00:00
1737460800000,207.82,217.34,207.3,214.23,22369.179,2025-01-21 12:00:00+00:00
1737475200000,214.32,219.57,213.26,213.4,21575.627,2025-01-21 16:00:00+00:00
1737489600000,213.42,215.6,211.09,215.49,13670.096,2025-01-21 20:00:00+00:00
1737504000000,215.49,223.18,214.53,221.17,23599.153,2025-01-22 00:00:00+00:00
1737518400000,221.18,221.77,216.2,216.43,20739.182,2025-01-22 04:00:00+00:00
1737532800000,216.43,218.86,213.1,214.51,20510.892,2025-01-22 08:00:00+00:00
1737547200000,214.51,219.39,212.32,214.5,27054.21,2025-01-22 12:00:00+00:00
1737561600000,214.44,223.13,213.17,220.43,28250.186,2025-01-22 16:00:00+00:00
1737576000000,220.38,224.39,218.45,223.35,21349.885,2025-01-22 20:00:00+00:00
1737590400000,223.34,226.0,221.25,225.83,26540.283,2025-01-23 00:00:00+00:00
1737604800000,225.85,227.49,219.86,222.09,33747.884,2025-01-23 04:00:00+00:00
1737619200000,222.1,223.33,216.91,219.48,21143.617,2025-01-23 08:00:00+00:00
1737633600000,219.48,221.61,214.87,220.27,25165.454,2025-01-23 12:00:00+00:00
1737648000000,220.26,220.59,213.28,214.02,18678.69,2025-01-23 16:00:00+00:00
1737662400000,213.99,221.84,213.69,221.36,23441.1,2025-01-23 20:00:00+00:00
1737676800000,221.39,221.56,213.1,215.02,22493.199,2025-01-24 00:00:00+00:00
1737691200000,215.07,216.54,212.89,215.69,22186.137,2025-01-24 04:00:00+00:00
1737705600000,215.68,219.12,214.63,218.79,16384.802,2025-01-24 08:00:00+00:00
1737720000000,218.8,222.71,218.12,220.24,16996.787,2025-01-24 12:00:00+00:00
1737734400000,220.28,220.84,218.01,220.54,14359.795,2025-01-24 16:00:00+00:00
1737748800000,220.54,222.16,217.13,220.24,16544.309,2025-01-24 20:00:00+00:00
1737763200000,220.24,223.23,218.07,222.01,17396.349,2025-01-25 00:00:00+00:00
1737777600000,222.01,223.12,217.27,219.31,15326.291,2025-01-25 04:00:00+00:00
1737792000000,219.29,221.37,218.44,218.99,11941.344,2025-01-25 08:00:00+00:00
1737806400000,219.0,220.53,217.03,219.81,11301.404,2025-01-25 12:00:00+00:00
1737820800000,219.83,220.18,217.85,218.05,7452.336,2025-01-25 16:00:00+00:00
1737835200000,218.06,222.12,217.92,220.65,9675.075,2025-01-25 20:00:00+00:00
1737849600000,220.68,225.81,220.46,224.15,13344.527,2025-01-26 00:00:00+00:00
1737864000000,224.14,226.06,222.66,224.79,10090.695,2025-01-26 04:00:00+00:00
1737878400000,224.81,224.81,220.39,221.24,11088.428,2025-01-26 08:00:00+00:00
1737892800000,221.27,221.92,220.14,220.31,7076.597,2025-01-26 12:00:00+00:00
1737907200000,220.3,224.72,219.84,224.21,9519.575,2025-01-26 16:00:00+00:00
1737921600000,224.23,224.68,218.2,219.28,12925.83,2025-01-26 20:00:00+00:00
1737936000000,219.27,223.0,218.23,222.72,25426.444,2025-01-27 00:00:00+00:00
1737950400000,222.76,223.96,213.91,218.04,29557.331,2025-01-27 04:00:00+00:00
1737964800000,218.1,222.35,210.87,211.06,30326.327,2025-01-27 08:00:00+00:00
1737979200000,211.05,216.45,210.06,212.64,29508.463,2025-01-27 12:00:00+00:00
1737993600000,212.64,213.82,208.84,211.67,19780.95,2025-01-27 16:00:00+00:00
1738008000000,211.66,214.67,211.08,214.51,12221.672,2025-01-27 20:00:00+00:00
1738022400000,214.53,216.39,211.89,215.28,10387.592,2025-01-28 00:00:00+00:00
1738036800000,215.28,219.49,215.19,219.33,11341.154,2025-01-28 04:00:00+00:00
1738051200000,219.37,225.64,219.06,223.88,26846.909,2025-01-28 08:00:00+00:00
1738065600000,223.88,224.42,218.44,220.08,18184.987,2025-01-28 12:00:00+00:00
1738080000000,220.02,224.0,218.27,221.37,14691.402,2025-01-28 16:00:00+00:00
1738094400000,221.39,223.0,217.29,217.86,20150.226,2025-01-28 20:00:00+00:00
1738108800000,217.86,223.8,217.66,223.46,13336.82,2025-01-29 00:00:00+00:00
1738123200000,223.45,224.76,221.36,222.17,14651.126,2025-01-29 04:00:00+00:00
1738137600000,222.11,225.24,220.55,224.52,12925.438,2025-01-29 08:00:00+00:00
1738152000000,224.56,225.87,218.81,221.55,22343.527,2025-01-29 12:00:00+00:00
1738166400000,221.54,222.42,216.06,218.13,29448.695,2025-01-29 16:00:00+00:00
1738180800000,218.1,222.82,216.69,221.62,14949.663,2025-01-29 20:00:00+00:00
1738195200000,221.65,232.4,221.52,231.9,22042.432,2025-01-30 00:00:00+00:00
1738209600000,231.92,242.86,228.72,230.95,38104.096,2025-01-30 04:00:00+00:00
1738224000000,230.94,234.7,227.78,231.02,19478.809,2025-01-30 08:00:00+00:00
1738238400000,231.02,232.08,226.67,227.33,20374.156,2025-01-30 12:00:00+00:00
1738252800000,227.35,233.24,224.63,226.92,23263.761,2025-01-30 16:00:00+00:00
1738267200000,226.95,234.05,226.52,232.94,17857.781,2025-01-30 20:00:00+00:00
1738281600000,232.95,235.13,231.05,234.27,16101.61,2025-01-31 00:00:00+00:00
1738296000000,234.27,234.43,231.64,233.61,11343.538,2025-01-31 04:00:00+00:00
1738310400000,233.61,237.99,233.38,234.11,19993.903,2025-01-31 08:00:00+00:00
1738324800000,234.1,237.59,232.06,236.99,17039.114,2025-01-31 12:00:00+00:00
1738339200000,236.97,239.97,235.74,238.74,25457.093,2025-01-31 16:00:00+00:00
1738353600000,238.74,240.44,232.59,238.61,22437.85,2025-01-31 20:00:00+00:00
1738368000000,238.6,242.57,236.77,241.26,21763.539,2025-02-01 00:00:00+00:00
1738382400000,241.25,242.27,232.23,233.12,26835.47,2025-02-01 04:00:00+00:00
1738396800000,233.21,240.65,232.89,239.79,24633.032,2025-02-01 08:00:00+00:00
1738411200000,239.7,240.75,237.17,238.03,20757.871,2025-02-01 12:00:00+00:00
1738425600000,238.02,239.81,233.73,235.2,19205.087,2025-02-01 16:00:00+00:00
1738440000000,235.21,236.64,232.62,234.3,24562.026,2025-02-01 20:00:00+00:00
1738454400000,234.31,240.18,229.21,229.24,38651.216,2025-02-02 00:00:00+00:00
1738468800000,229.23,233.18,228.67,230.88,21047.113,2025-02-02 04:00:00+00:00
1738483200000,230.88,233.52,225.77,226.08,20103.419,2025-02-02 08:00:00+00:00
1738497600000,226.11,228.13,224.71,226.72,17229.13,2025-02-02 12:00:00+00:00
1738512000000,226.73,227.24,219.7,225.41,42214.187,2025-02-02 16:00:00+00:00
1738526400000,225.4,226.84,216.5,222.11,30530.527,2025-02-02 20:00:00+00:00
1738540800000,222.11,222.29,188.6,203.49,83598.839,2025-02-03 00:00:00+00:00
1738555200000,203.52,217.7,202.27,216.32,31953.38,2025-02-03 04:00:00+00:00
1738569600000,216.3,216.85,201.43,206.89,47624.822,2025-02-03 08:00:00+00:00
1738584000000,206.92,217.42,202.92,215.49,61502.229,2025-02-03 12:00:00+00:00
1738598400000,215.49,220.16,214.09,219.77,29421.422,2025-02-03 16:00:00+00:00
1738612800000,219.85,227.34,217.59,225.51,25005.954,2025-02-03 20:00:00+00:00
1738627200000,225.54,230.3,225.38,229.99,25943.785,2025-02-04 00:00:00+00:00
1738641600000,229.95,231.32,221.17,224.03,40266.293,2025-02-04 04:00:00+00:00
1738656000000,223.93,229.86,221.91,227.6,28211.514,2025-02-04 08:00:00+00:00
1738670400000,227.6,235.41,225.03,232.62,38561.844,2025-02-04 12:00:00+00:00
1738684800000,232.67,233.66,224.73,227.32,28886.407,2025-02-04 16:00:00+00:00
1738699200000,227.29,227.85,215.99,220.01,34220.563,2025-02-04 20:00:00+00:00
1738713600000,220.0,226.06,217.06,223.52,26798.202,2025-02-05 00:00:00+00:00
1738728000000,223.52,224.79,218.78,223.17,21981.698,2025-02-05 04:00:00+00:00
1738742400000,223.18,224.19,220.53,223.95,17143.508,2025-02-05 08:00:00+00:00
1738756800000,223.91,229.38,220.51,221.22,19784.072,2025-02-05 12:00:00+00:00
1738771200000,221.18,226.36,217.7,226.11,22183.661,2025-02-05 16:00:00+00:00
1738785600000,226.08,227.74,222.1,227.34,15586.413,2025-02-05 20:00:00+00:00
1738800000000,227.39,237.38,226.28,233.92,39430.03,2025-02-06 00:00:00+00:00
1738814400000,233.89,239.62,227.77,228.83,30804.276,2025-02-06 04:00:00+00:00
1738828800000,228.75,229.26,223.06,225.57,23448.491,2025-02-06 08:00:00+00:00
1738843200000,225.56,231.2,223.71,224.26,28057.484,2025-02-06 12:00:00+00:00
1738857600000,224.2,228.02,221.46,223.91,26300.065,2025-02-06 16:00:00+00:00
1738872000000,223.97,226.12,220.62,222.43,14077.222,2025-02-06 20:00:00+00:00
1738886400000,222.48,224.26,219.42,219.53,12395.457,2025-02-07 00:00:00+00:00
1738900800000,219.58,223.5,219.06,220.26,13523.402,2025-02-07 04:00:00+00:00
1738915200000,220.28,228.51,219.87,226.68,15711.227,2025-02-07 08:00:00+00:00
1738929600000,226.71,226.9,222.58,223.1,23717.964,2025-02-07 12:00:00+00:00
1738944000000,223.11,223.29,204.73,204.84,55295.613,2025-02-07 16:00:00+00:00
1738958400000,204.84,206.42,193.25,205.5,87145.297,2025-02-07 20:00:00+00:00
1738972800000,205.5,209.37,204.54,208.65,16574.089,2025-02-08 00:00:00+00:00
1738987200000,208.65,213.28,208.46,212.68,10885.92,2025-02-08 04:00:00+00:00
1739001600000,212.67,213.47,210.32,212.53,18173.456,2025-02-08 08:00:00+00:00
1739016000000,212.51,212.74,206.61,207.91,18662.282,2025-02-08 12:00:00+00:00
1739030400000,207.91,218.61,207.91,217.91,17936.9,2025-02-08 16:00:00+00:00
1739044800000,217.91,219.26,212.34,214.09,12209.495,2025-02-08 20:00:00+00:00
1739059200000,214.11,217.8,213.05,217.26,9435.521,2025-02-09 00:00:00+00:00
1739073600000,217.27,218.75,213.37,215.51,8250.916,2025-02-09 04:00:00+00:00
1739088000000,215.47,217.18,214.68,216.71,9570.924,2025-02-09 08:00:00+00:00
1739102400000,216.66,221.01,215.21,219.39,20424.541,2025-02-09 12:00:00+00:00
1739116800000,219.37,222.51,217.44,220.4,16371.185,2025-02-09 16:00:00+00:00
1739131200000,220.4,223.08,219.09,220.13,15190.163,2025-02-09 20:00:00+00:00
1739145600000,220.14,225.4,219.88,224.32,18154.186,2025-02-10 00:00:00+00:00
1739160000000,224.34,225.83,219.2,220.4,18526.726,2025-02-10 04:00:00+00:00
1739174400000,220.4,221.64,218.94,220.52,12917.66,2025-02-10 08:00:00+00:00
1739188800000,220.51,223.99,219.11,223.43,14063.484,2025-02-10 12:00:00+00:00
1739203200000,223.42,225.15,220.02,221.98,19846.246,2025-02-10 16:00:00+00:00
1739217600000,221.99,226.04,220.9,221.94,19679.591,2025-02-10 20:00:00+00:00
1739232000000,221.94,224.44,218.87,219.86,18083.207,2025-02-11 00:00:00+00:00
1739246400000,219.86,223.09,218.77,222.94,14438.414,2025-02-11 04:00:00+00:00
1739260800000,222.98,227.4,220.62,226.12,22910.392,2025-02-11 08:00:00+00:00
1739275200000,226.11,227.88,220.27,220.38,25940.314,2025-02-11 12:00:00+00:00
1739289600000,220.36,225.34,219.01,220.74,19563.857,2025-02-11 16:00:00+00:00
1739304000000,220.74,223.24,220.63,223.17,9612.178,2025-02-11 20:00:00+00:00
1739318400000,223.11,224.78,221.85,222.25,11402.122,2025-02-12 00:00:00+00:00
1739332800000,222.25,225.01,220.43,222.1,13504.435,2025-02-12 04:00:00+00:00
1739347200000,222.12,223.54,220.95,221.55,12175.235,2025-02-12 08:00:00+00:00
1739361600000,221.57,222.95,218.93,222.32,20167.658,2025-02-12 12:00:00+00:00
1739376000000,222.33,228.43,222.02,225.9,22250.836,2025-02-12 16:00:00+00:00
1739390400000,225.98,227.69,223.41,226.99,16234.291,2025-02-12 20:00:00+00:00
1739404800000,226.99,228.79,224.96,227.48,14635.717,2025-02-13 00:00:00+00:00
1739419200000,227.47,227.75,221.82,222.51,13692.334,2025-02-13 04:00:00+00:00
1739433600000,222.48,224.97,221.92,223.73,13851.255,2025-02-13 08:00:00+00:00
1739448000000,223.78,226.24,222.18,225.54,19747.121,2025-02-13 12:00:00+00:00
1739462400000,225.49,228.28,224.3,227.75,13859.89,2025-02-13 16:00:00+00:00
1739476800000,227.79,228.51,222.83,224.72,11297.01,2025-02-13 20:00:00+00:00
1739491200000,224.72,226.8,224.54,226.57,6562.586,2025-02-14 00:00:00+00:00
1739505600000,226.58,226.9,225.44,225.96,5864.084,2025-02-14 04:00:00+00:00
1739520000000,225.91,227.98,225.51,226.8,12510.571,2025-02-14 08:00:00+00:00
1739534400000,226.8,231.51,225.47,230.94,16818.199,2025-02-14 12:00:00+00:00
1739548800000,230.94,232.08,228.53,228.96,14791.881,2025-02-14 16:00:00+00:00
1739563200000,228.98,230.56,227.03,229.88,11213.303,2025-02-14 20:00:00+00:00
1739577600000,229.88,236.67,228.85,235.92,16740.077,2025-02-15 00:00:00+00:00
1739592000000,235.9,237.47,234.1,235.1,12537.359,2025-02-15 04:00:00+00:00
1739606400000,235.11,238.4,232.53,235.25,20174.928,2025-02-15 08:00:00+00:00
1739620800000,235.26,236.84,232.22,235.7,15735.395,2025-02-15 12:00:00+00:00
1739635200000,235.7,236.79,231.13,234.02,17995.179,2025-02-15 16:00:00+00:00
1739649600000,234.02,235.04,229.56,230.2,14121.114,2025-02-15 20:00:00+00:00
1739664000000,230.2,235.93,227.63,230.56,23074.674,2025-02-16 00:00:00+00:00
1739678400000,230.56,231.63,229.4,230.53,8894.416,2025-02-16 04:00:00+00:00
1739692800000,230.57,232.69,229.23,229.69,11066.017,2025-02-16 08:00:00+00:00
1739707200000,229.69,233.81,228.48,232.43,21774.477,2025-02-16 12:00:00+00:00
1739721600000,232.34,234.94,229.68,233.01,26914.1,2025-02-16 16:00:00+00:00
1739736000000,233.02,233.33,229.24,229.5,9468.869,2025-02-16 20:00:00+00:00
1739750400000,229.51,231.86,229.05,231.35,9060.731,2025-02-17 00:00:00+00:00
1739764800000,231.37,233.35,230.2,231.59,11185.93,2025-02-17 04:00:00+00:00
1739779200000,231.61,236.12,231.2,235.52,11816.297,2025-02-17 08:00:00+00:00
1739793600000,235.5,238.34,234.28,235.42,18910.371,2025-02-17 12:00:00+00:00
1739808000000,235.49,236.59,232.0,233.94,20447.75,2025-02-17 16:00:00+00:00
1739822400000,233.99,240.09,232.92,238.11,16241.686,2025-02-17 20:00:00+00:00
1739836800000,238.1,239.64,234.0,236.87,17169.059,2025-02-18 00:00:00+00:00
1739851200000,236.86,239.48,233.98,236.04,17411.658,2025-02-18 04:00:00+00:00
1739865600000,236.08,236.08,232.42,232.54,16090.776,2025-02-18 08:00:00+00:00
1739880000000,232.55,233.88,230.13,230.38,12389.3,2025-02-18 12:00:00+00:00
1739894400000,230.34,232.38,229.22,231.1,14699.807,2025-02-18 16:00:00+00:00
1739908800000,231.1,239.97,230.87,237.26,20005.588,2025-02-18 20:00:00+00:00
1739923200000,237.26,239.75,234.34,237.37,14729.351,2025-02-19 00:00:00+00:00
1739937600000,237.38,237.43,233.14,235.93,12594.654,2025-02-19 04:00:00+00:00
1739952000000,235.93,239.4,234.74,238.82,13902.186,2025-02-19 08:00:00+00:00
1739966400000,238.83,239.5,235.72,237.38,16155.288,2025-02-19 12:00:00+00:00
1739980800000,237.41,241.58,237.31,240.06,20152.177,2025-02-19 16:00:00+00:00
1739995200000,240.06,242.73,239.03,239.46,13791.573,2025-02-19 20:00:00+00:00
1740009600000,239.46,240.04,234.01,234.27,16545.657,2025-02-20 00:00:00+00:00
1740024000000,234.26,235.46,232.66,233.96,11653.748,2025-02-20 04:00:00+00:00
1740038400000,233.95,234.45,228.97,229.25,18262.719,2025-02-20 08:00:00+00:00
1740052800000,229.22,234.8,227.51,231.51,22827.801,2025-02-20 12:00:00+00:00
1740067200000,231.53,234.17,229.06,229.78,21037.618,2025-02-20 16:00:00+00:00
1740081600000,229.78,231.93,228.23,228.98,15856.402,2025-02-20 20:00:00+00:00
1740096000000,229.03,234.39,228.12,234.19,14858.687,2025-02-21 00:00:00+00:00
1740110400000,234.19,236.78,233.39,234.71,13387.446,2025-02-21 04:00:00+00:00
1740124800000,234.72,236.64,233.68,235.0,11980.027,2025-02-21 08:00:00+00:00
1740139200000,235.0,238.45,232.38,235.31,22447.035,2025-02-21 12:00:00+00:00
1740153600000,235.32,237.34,226.59,229.1,27640.346,2025-02-21 16:00:00+00:00
1740168000000,229.07,234.88,228.01,232.97,19715.61,2025-02-21 20:00:00+00:00
1740182400000,232.99,233.58,230.11,232.44,8315.796,2025-02-22 00:00:00+00:00
1740196800000,232.44,233.37,230.83,232.03,6121.872,2025-02-22 04:00:00+00:00
1740211200000,232.02,233.95,231.35,233.03,8070.296,2025-02-22 08:00:00+00:00
1740225600000,233.03,237.34,231.93,234.79,15502.149,2025-02-22 12:00:00+00:00
1740240000000,234.81,236.54,230.51,230.93,11539.955,2025-02-22 16:00:00+00:00
1740254400000,230.93,236.44,230.46,234.94,16797.49,2025-02-22 20:00:00+00:00
1740268800000,234.97,237.0,232.01,234.26,12652.753,2025-02-23 00:00:00+00:00
1740283200000,234.26,238.0,233.68,236.37,13447.617,2025-02-23 04:00:00+00:00
1740297600000,236.37,236.71,231.78,233.38,12651.082,2025-02-23 08:00:00+00:00
1740312000000,233.38,234.61,231.98,233.05,8354.624,2025-02-23 12:00:00+00:00
1740326400000,233.06,235.36,231.69,233.48,11793.828,2025-02-23 16:00:00+00:00
1740340800000,233.5,237.3,232.63,235.82,7972.386,2025-02-23 20:00:00+00:00
1740355200000,235.81,237.55,234.9,234.9,8548.037,2025-02-24 00:00:00+00:00
1740369600000,234.92,237.0,233.25,236.26,9369.155,2025-02-24 04:00:00+00:00
1740384000000,236.26,236.56,232.47,234.07,18598.276,2025-02-24 08:00:00+00:00
1740398400000,234.07,235.26,231.88,232.72,17461.792,2025-02-24 12:00:00+00:00
1740412800000,232.75,234.77,231.21,233.05,11218.5,2025-02-24 16:00:00+00:00
1740427200000,233.05,233.35,226.4,226.61,18822.576,2025-02-24 20:00:00+00:00
1740441600000,226.59,231.49,224.43,227.84,19695.091,2025-02-25 00:00:00+00:00
1740456000000,227.8,229.03,218.47,219.18,20058.93,2025-02-25 04:00:00+00:00
1740470400000,219.11,222.74,215.56,222.45,25672.509,2025-02-25 08:00:00+00:00
1740484800000,222.48,223.91,216.54,216.75,21064.109,2025-02-25 12:00:00+00:00
1740499200000,216.75,218.37,212.83,214.43,23388.898,2025-02-25 16:00:00+00:00
1740513600000,214.43,220.17,213.82,216.74,11427.663,2025-02-25 20:00:00+00:00
1740528000000,216.73,218.6,215.07,217.79,6818.178,2025-02-26 00:00:00+00:00
1740542400000,217.8,223.05,217.69,221.95,9534.127,2025-02-26 04:00:00+00:00
1740556800000,221.95,225.24,220.62,221.53,13066.478,2025-02-26 08:00:00+00:00
1740571200000,221.53,221.61,215.68,218.08,16440.858,2025-02-26 12:00:00+00:00
1740585600000,218.09,218.99,210.77,211.03,18261.449,2025-02-26 16:00:00+00:00
1740600000000,211.0,215.05,210.5,214.42,13035.132,2025-02-26 20:00:00+00:00
1740614400000,214.43,216.8,214.24,215.95,6387.645,2025-02-27 00:00:00+00:00
1740628800000,215.96,216.56,214.33,215.51,6294.186,2025-02-27 04:00:00+00:00
1740643200000,215.51,215.91,212.2,213.98,9450.576,2025-02-27 08:00:00+00:00
1740657600000,213.97,215.56,211.61,214.51,10541.439,2025-02-27 12:00:00+00:00
1740672000000,214.52,214.99,209.3,209.77,12167.869,2025-02-27 16:00:00+00:00
1740686400000,209.78,209.98,206.89,209.44,9987.881,2025-02-27 20:00:00+00:00
1740700800000,209.45,215.5,207.03,211.6,26967.77,2025-02-28 00:00:00+00:00
1740715200000,211.61,215.3,210.39,211.76,18013.734,2025-02-28 04:00:00+00:00
1740729600000,211.75,212.3,205.82,208.57,14069.677,2025-02-28 08:00:00+00:00
1740744000000,208.55,215.91,208.1,212.98,22314.125,2025-02-28 12:00:00+00:00
1740758400000,213.02,213.59,209.54,210.46,18133.783,2025-02-28 16:00:00+00:00
1740772800000,210.46,219.83,209.59,217.91,19977.082,2025-02-28 20:00:00+00:00
1740787200000,217.9,225.51,217.11,224.9,16748.936,2025-03-01 00:00:00+00:00
1740801600000,224.89,227.0,217.91,218.98,13084.495,2025-03-01 04:00:00+00:00
1740816000000,219.0,222.75,218.33,222.06,10057.672,2025-03-01 08:00:00+00:00
1740830400000,222.06,223.7,216.63,216.9,13719.508,2025-03-01 12:00:00+00:00
1740844800000,216.84,224.08,216.54,224.05,13886.574,2025-03-01 16:00:00+00:00
1740859200000,224.06,224.44,220.94,224.0,12253.53,2025-03-01 20:00:00+00:00
1740873600000,224.01,224.96,222.07,224.43,7261.764,2025-03-02 00:00:00+00:00
1740888000000,224.43,227.0,222.81,225.64,7371.844,2025-03-02 04:00:00+00:00
1740902400000,225.65,229.34,225.27,225.56,11227.247,2025-03-02 08:00:00+00:00
1740916800000,225.55,228.4,223.85,226.16,15429.209,2025-03-02 12:00:00+00:00
1740931200000,226.22,230.87,222.7,227.31,29714.303,2025-03-02 16:00:00+00:00
1740945600000,227.32,230.0,224.55,229.96,14960.52,2025-03-02 20:00:00+00:00
1740960000000,229.94,234.63,228.78,232.41,19015.693,2025-03-03 00:00:00+00:00
1740974400000,232.42,235.15,227.07,228.54,15340.413,2025-03-03 04:00:00+00:00
1740988800000,228.56,234.69,228.4,231.4,21739.771,2025-03-03 08:00:00+00:00
1741003200000,231.4,233.72,227.13,228.81,15112.511,2025-03-03 12:00:00+00:00
1741017600000,228.81,231.66,220.32,221.26,26450.176,2025-03-03 16:00:00+00:00
1741032000000,221.26,221.95,214.05,218.24,20653.365,2025-03-03 20:00:00+00:00
1741046400000,218.24,222.35,210.98,215.06,21005.364,2025-03-04 00:00:00+00:00
1741060800000,215.07,218.73,212.73,214.78,12778.345,2025-03-04 04:00:00+00:00
1741075200000,214.77,215.29,211.72,214.22,13636.226,2025-03-04 08:00:00+00:00
1741089600000,214.22,217.69,212.1,213.94,18030.372,2025-03-04 12:00:00+00:00
1741104000000,213.93,220.9,211.63,220.57,22046.064,2025-03-04 16:00:00+00:00
1741118400000,220.55,224.3,217.69,224.11,14667.256,2025-03-04 20:00:00+00:00
1741132800000,224.11,229.0,223.67,228.23,15838.113,2025-03-05 00:00:00+00:00
1741147200000,228.24,229.12,226.44,228.08,11046.945,2025-03-05 04:00:00+00:00
1741161600000,228.09,228.57,224.58,225.73,16317.478,2025-03-05 08:00:00+00:00
1741176000000,225.73,226.12,222.72,223.58,14600.984,2025-03-05 12:00:00+00:00
